,Unnamed: 0,label,x,y,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16,location
3597,3597,10,67,1228,68,185.46866349060585,260.01255330131977,65,94,118,146,212,273,0.0,0.0238095238095238,0.0714285714285714,0.1507936507936507,1513.960607664111,649.8774673429693,422340.72256011225,cyto
3598,3598,42,2177,270,23,215.05852468421668,203.33323495518584,59,80,113,135,191,224,0.0,0.0214285714285714,0.1,0.1642857142857142,1533.612701670569,704.603432202354,496465.9966713373,nuc
3599,3599,36,1589,279,78,129.61868039678913,109.78474670893088,46,66,70,88,124,150,0.0196078431372549,0.0392156862745098,0.1862745098039215,0.4411764705882353,1332.3978066316558,638.7944002125122,408058.2857428632,nuc
3600,3600,48,2308,1154,21,252.71154927162075,203.0609644291994,45,63,76,95,151,195,0.0129032258064516,0.0451612903225806,0.1548387096774193,0.3677419354838709,1306.2789379208014,607.8646938360066,369499.4860123421,cyto
3601,3601,39,1691,933,153,36.38573611518235,54.59909256152682,64,80,108,137,183,220,0.0,0.0150753768844221,0.100502512562814,0.1959798994974874,1063.1762908616472,478.6193927572638,229076.52312333195,nuc
3602,3602,34,1380,1734,79,166.76287567738913,153.2904526705762,61,78,90,106,142,162,0.0,0.010752688172043,0.1182795698924731,0.3548387096774194,1056.6145922276671,443.68482556567335,196856.224437242,nuc
3603,3603,9,357,932,141,84.80665149335314,65.47739956012042,57,72,88,125,171,209,0.0078125,0.015625,0.1484375,0.2265625,1347.83176969375,606.6734865763029,368052.71931464766,nuc
3604,3604,36,1476,163,51,94.5578819615633,94.07876040424767,34,49,64,89,123,158,0.0196078431372549,0.0784313725490196,0.2156862745098039,0.4803921568627451,1398.6324951126069,654.722117540083,428661.0511961703,nuc
3605,3605,33,1417,1241,167,74.83702014291252,51.19467106712504,98,113,142,166,224,258,0.0,0.0,0.0206896551724137,0.1241379310344827,988.5417095164364,374.03873481585816,139904.97514264786,nuc
3606,3606,43,1711,1727,70,260.7114611870049,275.8570299038364,95,135,164,216,300,300,0.0,0.0023419203747072,0.0281030444964871,0.0796252927400468,1105.3178662041646,475.4017519403541,226006.825747958,nuc
3607,3607,40,2083,2327,66,154.58800429090692,306.75573174413154,60,76,93,110,153,195,0.0,0.0256410256410256,0.1111111111111111,0.3162393162393162,1525.0807366964086,658.5841517763561,433733.08497098245,cyto
3608,3608,1,89,2101,90,151.22146086877763,62.65694795155499,43,56,72,89,130,190,0.0092592592592592,0.037037037037037,0.1851851851851851,0.4351851851851852,1677.56145708622,714.1698384064779,510038.5580895347,cyto
3609,3609,12,454,1792,66,97.36721506609496,49.36636964719775,35,39,57,83,117,141,0.015625,0.109375,0.234375,0.59375,1322.882676535551,624.0778360891162,389473.1454976738,nuc
3610,3610,9,13,879,5,279.89257900635806,339.8730520531687,82,122,147,186,260,300,0.0078125,0.0390625,0.046875,0.09375,1605.5017777961116,661.166372061017,437140.9715443272,cyto
3611,3611,27,1085,1655,121,23.00133926461442,50.61714192167344,52,60,73,97,141,178,0.0,0.0390625,0.171875,0.359375,1051.618774421261,449.1909006240479,201772.4652034432,nuc
3612,3612,48,2361,756,54,168.32120514398946,209.32514780511545,53,80,94,117,166,217,0.0,0.0387096774193548,0.1032258064516129,0.2709677419354839,1415.6925081376414,662.9693173886794,439528.3157988116,cyto
3613,3613,33,1672,1282,19,333.09599934194466,253.77913776938124,60,77,94,117,180,212,0.0,0.0344827586206896,0.1172413793103448,0.2827586206896552,1022.8238975017618,420.7345940779947,177017.59865397497,nuc
3614,3614,42,1755,324,57,221.85735640369623,222.42349533969391,50,62,77,101,152,192,0.0071428571428571,0.0357142857142857,0.1571428571428571,0.3357142857142857,1338.5818485516809,644.7461695892615,415697.6232000247,nuc
3615,3615,37,1530,762,46,150.90372933462086,192.56990242498563,48,66,80,102,154,191,0.0053191489361702,0.0372340425531914,0.1542553191489361,0.3404255319148936,1081.933753582572,498.664574969601,248666.35832961285,nuc
3616,3616,35,1507,2626,164,328.2699732928722,327.22305738724776,103,130,157,200,275,300,0.0,0.0192307692307692,0.0384615384615384,0.0769230769230769,1582.3563227743837,660.9701339628423,436881.51799085765,cyto
3617,3617,25,1111,619,48,103.53150788893626,125.4783128625138,54,68,86,114,159,197,0.0063694267515923,0.0318471337579617,0.1337579617834395,0.267515923566879,1147.348934295038,531.9733597509758,282995.6554847411,nuc
3618,3618,26,908,101,8,108.18264938373268,129.03271515568045,28,36,51,62,85,106,0.0263157894736842,0.1184210526315789,0.4736842105263157,0.9473684210526316,1496.7469034854446,669.0497891409012,447627.6203494843,cyto
3619,3619,40,1906,2443,117,60.24692973618956,96.62767162587473,47,65,79,115,163,195,0.0,0.0427350427350427,0.1538461538461538,0.2735042735042735,1532.379377645799,657.8458724437174,432761.1918912357,cyto
3620,3620,32,1223,441,129,63.13012929394862,96.2672017523069,56,81,94,118,163,196,0.0,0.0072992700729927,0.0875912408759124,0.2773722627737226,1221.8110597099476,581.1617147981833,337748.9387471649,nuc
3621,3621,14,617,146,96,43.36767934129194,96.6935017133006,25,40,58,100,123,141,0.0188679245283018,0.1132075471698113,0.2075471698113207,0.4339622641509434,1566.337358877157,679.8001425657907,462128.23383246927,cyto
3622,3622,50,2363,2567,55,49.384125358710655,91.54634176455816,33,53,68,82,120,148,0.0,0.0535714285714285,0.2321428571428571,0.5,1821.0137064503,707.4731439039282,500518.24934530834,nuc
3623,3623,17,589,598,53,124.18188624811371,92.54205541736006,39,55,66,92,132,173,0.0219780219780219,0.0659340659340659,0.1978021978021978,0.3956043956043956,1327.628283592696,607.8851089706574,369524.305708268,nuc
3624,3624,48,2344,1107,63,196.3637569509498,147.24847612302042,42,55,73,97,150,192,0.0129032258064516,0.0387096774193548,0.1870967741935484,0.3419354838709677,1333.357046701388,619.6236055425543,383933.4125455549,nuc
3625,3625,37,1659,394,40,239.74835540989284,199.4457882326552,57,83,100,129,179,215,0.0,0.0319148936170212,0.0904255319148936,0.2180851063829787,1274.2659723193797,618.4214189733904,382445.0514450616,nuc
3626,3626,28,1237,1937,42,207.2413323200809,211.90652554625677,35,56,66,91,136,175,0.0,0.0588235294117647,0.1848739495798319,0.4201680672268907,1133.401583243117,509.694640736614,259788.626795626,cyto
3627,3627,4,13,481,4,162.4324162862136,133.29648826338249,30,34,41,60,102,142,0.0434782608695652,0.1304347826086956,0.391304347826087,0.6086956521739131,1738.6112073572135,687.4741898566857,472620.7617191063,cyto
3628,3628,20,614,1268,25,112.02026247333944,118.06724233598862,35,50,61,70,95,116,0.0,0.0535714285714285,0.375,0.7678571428571429,1160.7623582320505,527.431640464426,278184.1353629955,cyto
3629,3629,23,793,2097,110,49.91209016762687,60.015565440703575,37,54,70,101,135,168,0.0087719298245614,0.0526315789473684,0.175438596491228,0.3771929824561403,1298.9849889644147,611.7023887765677,374179.8124349591,nuc
3630,3630,32,1276,560,102,123.8961897677402,162.42636512358902,60,68,83,111,147,184,0.0,0.0291970802919708,0.1386861313868613,0.3284671532846715,1156.4503690834606,545.8118549194439,297910.58097060415,nuc
3631,3631,18,487,2607,300,166.11393584671922,265.42326422547893,44,70,100,132,211,300,0.0138888888888888,0.0416666666666666,0.1319444444444444,0.2152777777777778,1749.7534368196016,716.9504274481621,514017.9154181024,cyto
3632,3632,21,731,1540,73,152.32838371641574,165.76209448975604,50,76,93,124,160,188,0.0147058823529411,0.0220588235294117,0.125,0.2352941176470588,1127.610754607068,514.716928967673,264933.5169659125,nuc
3633,3633,35,1793,2254,82,219.88515895069733,275.0392377252761,97,120,144,178,244,294,0.0,0.0096153846153846,0.0240384615384615,0.1009615384615384,1374.3030565447327,610.657122673664,372902.1214720784,cyto
3634,3634,41,1863,573,58,138.95767486714183,110.30982370678606,56,86,99,118,150,184,0.0,0.0206185567010309,0.0824742268041237,0.268041237113402,1237.40957695039,602.625614370134,363157.6310949815,nuc
3635,3635,29,1303,2622,12,236.9081744435443,266.67567837072875,61,87,95,118,165,207,0.0117647058823529,0.0235294117647058,0.0823529411764705,0.2705882352941176,1569.8637909111294,660.4205817872374,436155.3448481932,cyto
3636,3636,10,527,1279,26,284.0577951999999,204.9373423224309,46,55,73,99,141,170,0.0079365079365079,0.0396825396825396,0.1587301587301587,0.3492063492063492,1204.6694368047688,553.8976609078933,306802.6187592355,nuc
3637,3637,1,34,2118,35,158.12786722984086,57.38388357791136,47,68,84,109,159,216,0.0,0.0277777777777777,0.1388888888888889,0.3055555555555556,1724.8003770152916,719.2295179311953,517291.0994635396,nuc
3638,3638,35,1713,2501,31,236.60484413706905,278.1411033298937,63,105,124,153,238,300,0.0048076923076923,0.0192307692307692,0.0769230769230769,0.1442307692307692,1519.8597335739262,651.8311342217261,424883.8275407819,cyto
3639,3639,28,1175,2153,88,97.4410537598854,99.9142602487738,53,69,87,108,157,194,0.0,0.0084033613445378,0.1260504201680672,0.3025210084033613,1248.507523385655,574.7419472944877,330328.30597985967,nuc
3640,3640,25,984,510,108,151.533333667267,115.28664983795224,54,81,98,133,179,215,0.0,0.0127388535031847,0.0955414012738853,0.2038216560509554,1224.624524301909,573.6208622997465,329040.8936655048,nuc
3641,3641,10,22,1093,23,293.69507685711267,352.7669725655087,93,113,134,165,221,285,0.0,0.0079365079365079,0.0396825396825396,0.119047619047619,1560.391496824992,654.8628048723135,428845.2932052338,cyto
3642,3642,22,760,220,45,108.097519131739,169.07252340554015,58,70,76,94,132,156,0.0,0.0172413793103448,0.1896551724137931,0.3793103448275862,1461.0715650297386,658.4197034820978,433516.5059334536,cyto
3643,3643,15,608,1942,47,114.83888787145538,54.31833701865397,28,44,56,71,101,120,0.0151515151515151,0.0909090909090909,0.3333333333333333,0.7575757575757576,1298.938971487892,616.6184216611157,380218.2779318455,nuc
3644,3644,11,410,283,90,49.066402850307824,9.29982384947104,26,41,60,68,99,132,0.0,0.0816326530612244,0.3061224489795918,0.6326530612244898,1581.151552038512,679.5823498507604,461832.1702286813,nuc
3645,3645,39,1771,1040,143,99.98963256636684,79.04413338888305,50,73,94,125,181,226,0.0,0.0351758793969849,0.1105527638190954,0.2211055276381909,1064.4775945068395,475.8084237869131,226393.6561465867,nuc
3646,3646,37,1588,611,185,19.64934811131072,33.52346345567628,73,84,107,129,181,215,0.0053191489361702,0.0159574468085106,0.0797872340425532,0.2074468085106383,1149.8885657114947,551.0024920051303,303603.7461958637,nuc
3647,3647,18,664,2229,4,254.28934803363825,177.62363410219552,62,85,106,135,196,248,0.0,0.0,0.0833333333333333,0.2152777777777778,1421.8026935863572,654.3702184905954,428200.3828474296,cyto
3648,3648,3,205,1906,65,176.38675668355106,176.3338649577404,36,47,60,86,123,164,0.0125,0.05,0.225,0.4875,1517.8253566546896,681.5137855972232,464461.039959058,cyto
3649,3649,18,278,2577,148,287.1346691932871,419.2301964837241,43,60,71,110,185,257,0.0138888888888888,0.0416666666666666,0.1666666666666666,0.2638888888888889,1831.6601246309904,734.5397495567615,539548.64367891,cyto
3650,3650,12,340,1900,71,62.05107325039033,155.59393704088646,83,96,103,124,156,173,0.0,0.0,0.046875,0.21875,1428.016691853882,659.6954197336578,435198.0468175669,cyto
3651,3651,36,1533,241,56,97.3919752188456,79.13170869968472,33,49,60,81,120,156,0.0196078431372549,0.0686274509803921,0.2450980392156862,0.5,1349.9159203124293,642.9171123274504,413342.41332346736,nuc
3652,3652,6,312,709,44,98.8794628324798,79.10223900706741,46,54,78,109,134,155,0.0,0.0263157894736842,0.1842105263157894,0.3947368421052631,1441.0906548805783,635.9689767454456,404456.5393826492,cyto
3653,3653,17,690,457,129,59.02353740989828,138.29960450132145,52,72,79,97,154,184,0.0109890109890109,0.0219780219780219,0.1538461538461538,0.3736263736263736,1349.0032061942925,620.8682056370063,385477.3287709159,cyto
3654,3654,32,1296,623,56,186.76392096360183,222.16158421836664,46,65,77,99,142,172,0.0,0.0437956204379562,0.1605839416058394,0.3722627737226277,1126.5962811831932,526.2682836049847,276958.30632853665,cyto
3655,3655,48,2437,834,143,92.31643067690284,142.03422884460213,54,72,87,128,181,228,0.0064516129032258,0.0387096774193548,0.1161290322580645,0.2193548387096774,1444.9238760013056,664.623873999428,441724.8938900076,nuc
3656,3656,40,1951,2257,36,168.56515962677432,278.6832578100827,49,63,89,121,186,225,0.0,0.0427350427350427,0.1367521367521367,0.2478632478632478,1428.7161911309302,629.737731643566,396569.610655584,cyto
3657,3657,47,2185,1875,30,207.03957179879947,235.70687895470056,68,97,123,159,218,266,0.0,0.0102564102564102,0.0666666666666666,0.1435897435897435,1349.3229821384425,602.7882986063331,363353.7329367178,cyto
3658,3658,41,1891,761,23,159.0247933178115,178.27737212789197,43,57,77,92,135,169,0.0,0.0309278350515463,0.1855670103092783,0.3917525773195876,1172.3337995833604,564.3857589817351,318531.2849413891,nuc
3659,3659,13,378,1441,18,77.06294733645538,93.44065900087556,38,71,83,100,145,171,0.008695652173913,0.0521739130434782,0.1391304347826087,0.3565217391304348,1297.2965933253513,601.8558387735883,362230.45066585945,nuc
3660,3660,39,1905,923,85,207.94094987035857,190.6734838509004,58,84,101,128,178,221,0.0050251256281407,0.0251256281407035,0.0904522613065326,0.2110552763819095,1131.8493949758945,533.3945440195009,284509.7395897713,nuc
3661,3661,23,756,1985,55,111.30102536772658,101.15342964933798,44,57,74,87,133,161,0.0087719298245614,0.043859649122807,0.1929824561403508,0.3859649122807017,1256.367950468847,595.6029802481091,354742.9100804295,nuc
3662,3662,24,887,1538,29,281.7577941059635,199.3390002248471,33,48,61,79,115,139,0.0,0.0617283950617283,0.2592592592592592,0.5432098765432098,1073.149069133099,469.3061657973591,220248.2772554183,cyto
3663,3663,43,1886,1612,277,51.7059622717848,91.5978408641836,68,112,148,199,297,300,0.0023419203747072,0.018735362997658,0.063231850117096,0.1100702576112412,1129.0670719567197,497.1306554244503,247138.88856274352,nuc
3664,3664,39,1897,1046,40,210.20246352751008,187.5341415113517,47,67,90,121,176,226,0.0050251256281407,0.0251256281407035,0.1206030150753768,0.2462311557788944,1105.9321879296444,509.7132650261968,259807.61254366592,nuc
3665,3665,25,939,525,126,153.5344236655424,110.60677233990783,52,77,100,126,176,214,0.0,0.0254777070063694,0.10828025477707,0.2356687898089172,1228.650468085861,574.1223098322788,329616.4266471512,nuc
3666,3666,12,337,2115,36,269.0507622644653,360.2067585577298,83,89,106,137,172,200,0.0,0.0,0.03125,0.15625,1523.131380893624,686.8607818341947,471777.7336218811,cyto
3667,3667,42,2059,431,39,207.26666472309736,166.42171903055072,51,85,99,128,181,231,0.0,0.0285714285714285,0.0857142857142857,0.2071428571428571,1385.9615322856662,664.6130703875422,441710.53332995606,nuc
3668,3668,10,134,1245,135,116.62892399734088,191.02194931288733,70,85,97,135,184,246,0.0,0.0079365079365079,0.0793650793650793,0.1984126984126984,1461.8782622957074,640.7322104378871,410537.7654926209,nuc
3669,3669,18,434,2259,80,213.84673214191537,270.7975112188406,116,127,153,193,248,283,0.0138888888888888,0.0138888888888888,0.0277777777777777,0.0555555555555555,1546.3284423864686,690.6045153384333,476934.59660583234,cyto
3670,3670,13,541,1575,19,134.30072842123533,119.78071827696684,44,52,66,81,117,150,0.008695652173913,0.0347826086956521,0.2347826086956521,0.5217391304347826,1220.98563739779,574.2111586056968,329718.45466729667,nuc
3671,3671,29,919,2379,6,225.48425469022408,247.1320580047134,26,49,64,98,156,201,0.0117647058823529,0.0823529411764705,0.188235294117647,0.3176470588235294,1436.184538332897,645.7837330895551,417036.6299230818,cyto
3672,3672,29,1077,2546,135,99.3511025447214,176.53262448935584,55,74,96,122,194,230,0.0,0.0235294117647058,0.1176470588235294,0.2470588235294117,1527.9488929536817,657.9973154633863,432960.4671570231,cyto
3673,3673,18,526,2451,244,9.012024311104303,142.14949065624128,95,114,125,160,220,289,0.0069444444444444,0.0138888888888888,0.0277777777777777,0.125,1622.492222927974,700.0531024494263,490074.3462490671,nuc
3674,3674,48,2388,886,186,36.038349730815405,78.73644296725445,45,69,95,110,174,211,0.0129032258064516,0.032258064516129,0.1225806451612903,0.2709677419354839,1398.5736387516447,650.8765677858568,423640.306492697,nuc
3675,3675,3,100,1871,81,119.0672074804606,97.8435455386042,35,47,56,74,116,154,0.0,0.0625,0.2625,0.5375,1580.265405917581,690.3792616369929,476623.52489843935,nuc
3676,3676,11,500,320,74,95.1577910290581,106.60575293458947,32,38,56,69,91,109,0.0204081632653061,0.1020408163265306,0.3265306122448979,0.8979591836734694,1512.0418878123023,666.9601225541194,444835.80507740594,cyto
3677,3677,19,679,920,6,105.93995728923262,108.30110384235626,48,75,88,99,127,148,0.0,0.0217391304347826,0.1304347826086956,0.4130434782608695,1177.8991454758548,529.9794070189118,280878.17186411744,cyto
3678,3678,25,1051,436,9,225.14692677234345,200.22908550444723,58,88,113,135,187,233,0.0,0.019108280254777,0.0828025477707006,0.1719745222929936,1249.079093771516,588.4420595108121,346264.05740132614,cyto
3679,3679,27,1076,1697,139,28.916315719757453,37.192923523000175,37,48,74,95,139,165,0.0078125,0.0546875,0.1953125,0.390625,1063.8831891731772,461.882481096808,213335.42634414323,nuc
3680,3680,9,247,1005,129,50.82548826162931,87.0185000429525,51,72,89,110,152,195,0.0,0.03125,0.1171875,0.3125,1405.5882304695583,624.3928914641654,389866.48291098105,nuc
3681,3681,46,2516,537,13,282.85221405391513,330.207089893995,50,69,83,103,150,188,0.0,0.018018018018018,0.1261261261261261,0.3153153153153153,1600.6163930056416,709.6798655742159,503645.5116014372,cyto
3682,3682,32,1334,435,112,48.05365015255209,40.94234973928203,67,81,92,115,164,197,0.0072992700729927,0.0072992700729927,0.0948905109489051,0.2773722627737226,1219.6217414296482,584.0736484921948,341142.026862984,nuc
3683,3683,17,570,465,73,122.62635417295738,171.29182089455787,36,56,69,88,127,162,0.0109890109890109,0.0659340659340659,0.2197802197802197,0.4615384615384615,1398.870525252712,635.6387437125514,404036.61250847066,cyto
3684,3684,14,410,72,6,176.64542019388958,126.08558877243614,28,46,67,82,134,170,0.0188679245283018,0.0754716981132075,0.2075471698113207,0.4150943396226415,1714.7323956470289,698.898321139798,488458.86329202814,cyto
3685,3685,36,1438,112,59,137.3677264930256,144.31898607559182,43,51,62,91,129,169,0.0,0.0490196078431372,0.2254901960784313,0.4509803921568627,1433.395995247476,661.601136806682,437716.064223894,nuc
3686,3686,49,2462,202,56,79.41371320593896,67.39343039489617,44,64,70,84,101,126,0.0,0.0285714285714285,0.2285714285714285,0.7142857142857143,1734.9859093719342,737.008588962864,543181.6602050319,nuc
3687,3687,32,1450,301,46,212.7619052042001,171.65818600823613,50,69,83,104,145,182,0.0,0.0072992700729927,0.145985401459854,0.3357664233576642,1303.027869926418,624.3991621772501,389874.31372765184,nuc
3688,3688,50,2279,2550,76,36.66503778479009,176.61440385339282,38,47,58,67,95,120,0.0357142857142857,0.0714285714285714,0.3214285714285714,0.75,1764.8927823494068,701.7078237401322,492393.8698981124,cyto
3689,3689,46,2529,497,51,257.86894956877967,306.2502912726722,40,64,73,97,141,183,0.027027027027027,0.054054054054054,0.1621621621621621,0.3783783783783784,1626.7310589443782,715.2920527426649,511642.7207168152,cyto
3690,3690,39,1711,864,88,104.10434370035094,114.27092367929536,56,80,99,129,179,220,0.0,0.0201005025125628,0.100502512562814,0.2110552763819095,1084.929333161103,500.2348236375624,250234.87877970323,nuc
3691,3691,43,2029,1342,131,265.89334745225125,223.89021981908635,87,121,157,197,279,300,0.0,0.0046838407494145,0.0421545667447306,0.0983606557377049,1149.8120580752757,523.5307347290225,274084.4302059101,nuc
3692,3692,16,698,794,52,84.93890019318854,86.55391081450895,51,66,83,96,136,164,0.0,0.0,0.1428571428571428,0.3333333333333333,1204.719398362554,547.7416586569533,300020.9246282704,nuc
3693,3693,43,2270,1328,116,426.9922122731104,422.3471709055748,96,138,172,215,288,300,0.0,0.0,0.0304449648711943,0.0702576112412178,1281.157242149897,589.0494805059839,346979.29048436944,nuc
3694,3694,30,1272,105,103,61.25819256479768,66.23937501889394,38,45,53,67,100,126,0.0,0.0784313725490196,0.392156862745098,0.6666666666666666,1437.9349070806672,658.6610501951997,433834.37904424337,nuc
3695,3695,24,946,1038,42,224.62012533235497,305.122508328592,43,60,66,106,158,192,0.0123456790123456,0.0493827160493827,0.2098765432098765,0.345679012345679,1059.279847755845,443.0943025117182,196332.560918346,cyto
3696,3696,39,1658,879,93,98.98595060327784,117.82617730936046,69,87,102,124,174,219,0.0,0.0150753768844221,0.0804020100502512,0.2311557788944723,1068.6647968111074,485.4159813564493,235628.6749562448,nuc
3697,3697,12,488,1799,32,123.60981547970292,82.27168778961413,36,52,58,81,108,136,0.015625,0.078125,0.234375,0.578125,1306.2065785769112,617.944592699923,381855.5196470737,nuc
3698,3698,27,1018,1565,80,134.9194689856015,162.7756629254583,58,79,98,122,161,189,0.0078125,0.0234375,0.1015625,0.234375,1044.9776852596956,441.21814989081247,194673.45579307148,nuc
3699,3699,28,949,2331,22,282.45777582213884,278.2398129915276,42,63,76,110,155,213,0.0,0.042016806722689,0.1596638655462184,0.3361344537815126,1396.324406664631,634.9235366146033,403127.89734719554,cyto
3700,3700,6,333,562,43,88.8924033384844,109.5005196410077,28,37,41,63,84,112,0.0,0.131578947368421,0.4210526315789473,0.868421052631579,1484.7430779303595,651.832578352012,424885.7102010319,cyto
3701,3701,35,1563,2626,108,320.62351190045155,329.49391431890047,82,143,163,204,287,300,0.0048076923076923,0.0144230769230769,0.048076923076923,0.0721153846153846,1589.0111136276823,662.1214730619398,438404.84508971305,cyto
3702,3702,43,1970,1328,134,264.49046381452683,207.1339196554052,84,113,142,187,273,300,0.0023419203747072,0.009367681498829,0.0444964871194379,0.1077283372365339,1122.3257536936246,506.3965351945817,256437.45085707723,nuc
3703,3703,17,608,425,63,116.71552472613456,185.24125117292616,49,67,70,95,140,170,0.0,0.0219780219780219,0.1758241758241758,0.3736263736263736,1401.6731142982508,637.760963908613,406739.0470856432,cyto
3704,3704,35,1640,2617,37,317.0729979518774,339.1971553682438,104,135,160,209,291,300,0.0048076923076923,0.0096153846153846,0.0336538461538461,0.0865384615384615,1593.8613858632948,663.5043363695331,440238.00438117457,cyto
3705,3705,32,1368,263,61,191.9195786103982,149.71988017149002,52,73,90,119,159,190,0.0,0.0145985401459854,0.1167883211678832,0.2554744525547445,1324.7979397088018,629.5569366850852,396341.9365283084,nuc
3706,3706,37,1550,396,41,221.06301873624267,201.7577029207166,66,85,105,125,175,215,0.0053191489361702,0.0159574468085106,0.0797872340425532,0.2180851063829787,1254.7548116273335,607.48321125087,369035.85195166914,nuc
3707,3707,1,204,2031,38,231.5083566298717,165.97707366767395,51,67,79,101,143,189,0.0,0.0462962962962962,0.1574074074074074,0.3518518518518518,1567.801237757804,695.5237587675538,483753.2990101464,cyto
3708,3708,35,1685,2072,33,256.574610444652,279.7307458119299,98,122,140,174,246,300,0.0048076923076923,0.0048076923076923,0.0288461538461538,0.0913461538461538,1243.1097003099087,555.3710144533123,308436.9636949013,cyto
3709,3709,6,368,541,9,129.21793767815672,148.58555023629063,50,52,64,72,92,109,0.0,0.0,0.3947368421052631,0.8947368421052632,1472.6096963351952,650.1821205776163,422736.789918806,cyto
3710,3710,39,1595,809,12,191.36480205520684,211.3720566207701,48,68,85,108,163,207,0.0050251256281407,0.0301507537688442,0.1306532663316583,0.271356783919598,1076.2827430851137,493.82800190740426,243866.09546785924,nuc
3711,3711,20,756,1157,57,97.78732235398118,85.99863546847877,36,43,55,76,107,142,0.0,0.0892857142857142,0.2857142857142857,0.5714285714285714,1105.9983042114502,483.7918445509015,234054.5488539636,nuc
3712,3712,42,2111,260,74,148.40011041412356,139.33838545327407,66,84,111,138,191,228,0.0,0.0142857142857142,0.0857142857142857,0.1642857142857142,1508.1937259170272,697.9185941645899,487090.3640806775,nuc
3713,3713,17,538,508,45,143.96187390875443,167.82816254420487,35,54,62,83,122,161,0.0,0.0769230769230769,0.2307692307692307,0.4835164835164835,1393.613282287533,632.4662393008599,400013.5438553726,cyto
3714,3714,35,1454,2195,145,167.2575274169711,124.1749129181928,87,110,123,157,222,259,0.0048076923076923,0.0144230769230769,0.048076923076923,0.1394230769230769,1273.4180108231872,576.1787562215767,331981.9591210431,nuc
3715,3715,29,1269,2569,41,176.69011890162375,203.74354042460905,43,62,68,93,130,171,0.0,0.0352941176470588,0.188235294117647,0.4470588235294118,1528.4788682512135,654.5955631253368,428495.3512633767,cyto
3716,3716,17,646,678,26,166.44208403419262,90.23631559082472,54,72,84,102,161,186,0.0,0.0329670329670329,0.1208791208791208,0.2747252747252747,1268.3470460314304,581.8133665432996,338506.7934884479,nuc
3717,3717,9,308,1133,8,169.83568911878314,142.25398992888566,54,67,94,114,156,186,0.0078125,0.03125,0.125,0.296875,1345.850031430159,608.6628659771885,370470.4844195649,nuc
3718,3718,3,42,1626,43,147.6066713759778,154.92598284824615,58,75,96,125,170,225,0.0,0.0125,0.1,0.225,1561.8462222917035,673.1321323169221,453106.8675575264,nuc
3719,3719,25,1094,535,30,146.31030167932502,141.0070398662136,55,69,86,119,170,213,0.0,0.0254777070063694,0.1210191082802547,0.2611464968152866,1189.2756760626796,558.2208016850514,311610.4634339015,nuc
3720,3720,35,1719,2302,115,139.75019187325873,197.33648330681632,67,101,123,152,233,289,0.0,0.0192307692307692,0.0673076923076923,0.1394230769230769,1384.320831612635,614.9192195834246,378125.646613088,nuc
3721,3721,48,2454,1264,9,348.62261912799886,308.4412143927665,81,100,121,141,176,231,0.0,0.0064516129032258,0.0451612903225806,0.1483870967741935,1403.1299831169663,629.8693991098477,396735.45993500063,cyto
3722,3722,34,1414,1629,18,253.71683409976524,238.4190476575085,38,53,59,84,118,146,0.0,0.053763440860215,0.2258064516129032,0.5268817204301075,1029.4587879270332,417.4884671186453,174296.6201770761,nuc
3723,3723,44,2081,1147,70,87.9127400542958,60.875743124268936,52,63,79,101,139,156,0.0,0.0253164556962025,0.1518987341772152,0.3164556962025316,1176.7184529779215,549.4236567156538,301866.35455880064,nuc
3724,3724,25,989,748,115,93.4662211577694,122.77050682564436,43,63,83,112,159,205,0.0127388535031847,0.0382165605095541,0.1401273885350318,0.2929936305732484,1121.7107421757478,505.334622831368,255363.0810321209,nuc
3725,3725,21,576,1738,52,152.85210086633367,134.12995409224015,38,60,80,102,150,186,0.0073529411764705,0.0588235294117647,0.1544117647058823,0.3235294117647059,1241.569749925368,588.5324825316266,346370.48299483926,nuc
3726,3726,34,1532,2039,19,174.84325030258773,189.464462935188,62,72,80,103,154,180,0.010752688172043,0.043010752688172,0.1505376344086021,0.3333333333333333,1196.637185078401,535.302313707861,286548.56706098927,nuc
3727,3727,51,2544,2236,147,142.2700984254611,211.236186742894,65,92,104,133,195,251,0.0,0.0091743119266055,0.0642201834862385,0.2293577981651376,1733.0319636816046,691.9238121515411,478758.5618223212,cyto
3728,3728,22,828,187,16,73.43404279161156,123.14577220199936,25,38,54,75,95,120,0.0344827586206896,0.1034482758620689,0.3275862068965517,0.7586206896551724,1459.9056193131514,659.4758969257186,434908.4586259811,cyto
3729,3729,43,1749,1939,44,394.5366446010856,442.7211919398685,88,157,211,277,300,300,0.0,0.009367681498829,0.0374707259953161,0.0749414519906323,1196.005480948908,529.571260864343,280445.72033345,cyto
3730,3730,12,247,1755,4,158.40724589639748,167.16509600896762,46,63,80,93,133,162,0.015625,0.046875,0.15625,0.421875,1441.1942370797865,658.0514952957129,433031.7704609237,cyto
3731,3731,12,462,1882,43,93.38628977714993,128.22362943380756,45,68,71,87,115,138,0.015625,0.046875,0.1875,0.53125,1349.5854187219886,635.3955882530439,403727.5535714318,nuc
