,Unnamed: 0,label,x,y,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16,location
4488,4488,48,2182,71,89,108.45678888782876,61.833941239996925,43,45,64,81,135,181,0.0,0.0416666666666666,0.2361111111111111,0.3888888888888889,1736.9977925108428,719.1867345974101,517229.5592208856,nuc
4489,4489,13,541,184,3,96.17717770685624,117.66005938416812,53,64,85,101,133,156,0.0,0.048780487804878,0.1219512195121951,0.3902439024390244,1550.181176609829,692.4096125029257,479431.0714864518,nuc
4490,4490,15,664,602,5,176.163968506473,181.64356332171485,40,52,55,71,104,127,0.0151515151515151,0.0606060606060606,0.303030303030303,0.6666666666666666,1261.3781015531138,604.1113374092489,364950.5079863914,cyto
4491,4491,46,2060,2571,66,129.4956025545497,119.09916711356853,26,37,54,73,119,152,0.0384615384615384,0.1153846153846153,0.2884615384615384,0.5,1698.8890177757055,691.9218922309382,478755.90494844207,nuc
4492,4492,4,212,2096,73,78.45068155869578,93.12395124469504,42,55,83,104,161,199,0.0158730158730158,0.0423280423280423,0.1428571428571428,0.291005291005291,1518.9377509802005,698.7980352871958,488318.694121245,cyto
4493,4493,54,2626,267,3,152.0277205565537,214.5219813792293,22,27,29,42,56,63,0.0,0.2,1.0666666666666669,2.0,1890.6646851720675,735.8279242243916,541442.7340683771,cyto
4494,4494,4,47,2094,48,161.22051746809845,210.29255300581423,56,80,99,129,187,247,0.0052910052910052,0.0264550264550264,0.1058201058201058,0.2169312169312169,1627.807412060232,714.5719277726188,510613.0399606767,nuc
4495,4495,13,787,41,9,228.1510477896365,170.5963813888945,33,54,64,99,157,199,0.0,0.073170731707317,0.2073170731707317,0.3292682926829268,1573.1547806815015,682.0389107322337,465177.0757528119,nuc
4496,4496,29,1356,1405,90,28.65437633554119,12.00951620607684,31,51,68,77,106,128,0.0,0.0533333333333333,0.28,0.6533333333333333,991.8786373259576,389.7624494077312,151914.76696831422,nuc
4497,4497,49,2374,1727,48,131.80831391976707,190.19183866807924,64,71,82,113,156,183,0.0,0.0144927536231884,0.144927536231884,0.3043478260869565,1469.685721454629,634.7546885220564,402913.5146007328,cyto
4498,4498,2,272,943,22,181.61941576010997,173.3009158338284,40,57,63,82,122,152,0.0116279069767441,0.0581395348837209,0.2441860465116279,0.4767441860465116,1342.5532087784995,627.9912039156972,394372.9521954868,nuc
4499,4499,14,574,547,21,186.22176795325169,192.57134130376025,37,57,61,76,110,135,0.0,0.0617283950617283,0.2839506172839506,0.6049382716049383,1322.9886992001789,632.047967678366,399484.6334463529,nuc
4500,4500,17,1120,1442,73,219.2249521528932,264.6164297704684,48,70,92,115,175,222,0.0089686098654708,0.0403587443946188,0.1300448430493273,0.2645739910313901,993.8336990639056,399.17035723563134,159336.97409562152,cyto
4501,4501,20,918,853,52,158.03155905432803,164.04361649431354,51,71,84,117,180,227,0.0060240963855421,0.0301204819277108,0.1325301204819277,0.2590361445783132,1089.5698266909703,494.9017607656729,244927.75280896336,nuc
4502,4502,7,49,2485,50,206.5324339497308,259.4106387602733,45,70,80,114,157,204,0.0,0.04,0.15,0.28,1835.1869213057792,743.0604320457048,552138.8056719495,nuc
4503,4503,28,1109,1999,56,134.10457315886202,179.58496360728827,41,89,99,121,145,170,0.0,0.0405405405405405,0.081081081081081,0.2432432432432432,1155.5899266694526,519.1859792548582,269554.0810548261,cyto
4504,4504,19,976,441,6,208.7369430482668,217.90298802094844,37,50,69,87,125,165,0.018018018018018,0.054054054054054,0.2162162162162162,0.4774774774774775,1261.828709556383,594.5666626950433,353509.5163883214,cyto
4505,4505,11,468,1314,56,95.47835727801768,104.89781695108616,32,39,49,66,105,129,0.015625,0.109375,0.296875,0.625,1186.8202411891614,556.0236673820549,309162.31868899,nuc
4506,4506,17,1127,1737,20,258.06204248785747,339.37975201276055,76,108,131,167,212,262,0.0,0.0044843049327354,0.0582959641255605,0.1255605381165919,1053.1957580205767,447.0147958640671,199822.22772139357,cyto
4507,4507,54,2623,16,108,112.46548894773224,54.27058023907421,43,78,104,123,194,211,0.0,0.0,0.1333333333333333,0.2,2035.782865741448,742.3697684696742,551112.8731377177,nuc
4508,4508,10,468,818,74,159.90242613819478,158.0304252117897,57,75,83,104,141,174,0.0,0.008695652173913,0.1304347826086956,0.3565217391304348,1264.2717607098955,602.9093073328527,363499.6328685802,nuc
4509,4509,47,2141,2095,56,128.42827323717873,74.56390461232932,52,77,88,103,149,179,0.0,0.0103092783505154,0.1134020618556701,0.3092783505154639,1454.895074365112,644.1166065489095,414886.2028320828,nuc
4510,4510,55,2589,2023,35,289.8044549054521,389.6828863990961,36,50,71,95,147,197,0.0,0.0675675675675675,0.1756756756756756,0.3783783783783784,1718.5693573234223,689.0014202598937,474722.95712015074,cyto
4511,4511,16,770,1164,107,126.15847789454664,93.20200498275274,73,86,100,124,165,213,0.0,0.0071428571428571,0.0714285714285714,0.2428571428571428,1066.274707743094,474.1701665748946,224837.3468696633,nuc
4512,4512,41,1732,2125,47,232.53423484525385,210.91205570368697,52,72,89,122,173,226,0.0,0.0304878048780487,0.1341463414634146,0.2378048780487804,1292.912381503661,584.5423060446929,341689.7075560474,cyto
4513,4513,33,1617,2049,7,220.570215266549,198.4085533362136,35,57,71,84,113,146,0.0,0.054054054054054,0.2432432432432432,0.5540540540540541,1222.326619192184,550.0006697586458,302500.736734959,cyto
4514,4514,42,1916,290,174,34.58057924083718,34.86207232981798,65,88,110,143,185,217,0.0,0.0136054421768707,0.0748299319727891,0.1836734693877551,1471.381441560645,667.540958580998,445610.9313832377,nuc
4515,4515,53,2519,2097,38,268.7246291902244,368.7108381953428,53,58,82,106,164,201,0.0,0.0238095238095238,0.1428571428571428,0.3214285714285714,1696.8524614746962,690.1000707507388,476238.1076501747,cyto
4516,4516,40,1757,1626,39,195.41074165990605,170.13280769428536,47,58,76,102,144,177,0.0,0.037037037037037,0.1666666666666666,0.3518518518518518,1115.1957986653415,481.9551321603879,232280.749415737,nuc
4517,4517,8,320,227,118,98.46447614475686,175.1272807644389,37,66,85,106,153,192,0.0079365079365079,0.0555555555555555,0.1428571428571428,0.3333333333333333,1625.3227106688005,710.9707514481028,505479.4094146799,nuc
4518,4518,41,2152,2354,52,247.37952818190777,270.5642331042816,46,80,96,129,190,239,0.0,0.0365853658536585,0.1036585365853658,0.2256097560975609,1600.125629497696,681.0004045872778,463761.551048036,cyto
4519,4519,5,372,629,72,125.85304280863014,126.2343341063045,64,85,94,109,148,182,0.0,0.0089285714285714,0.0982142857142857,0.3214285714285714,1384.538130805833,652.5327694484399,425799.01520405087,nuc
4520,4520,53,2577,2266,200,128.67363621023804,206.8707325849254,53,69,100,125,181,221,0.0,0.0119047619047619,0.1071428571428571,0.2261904761904762,1816.835888010689,706.9659327512087,499800.8300707866,cyto
4521,4521,9,442,1540,52,255.93764271715287,243.53800955736284,88,109,141,177,250,300,0.0,0.009375,0.04375,0.115625,1217.100411107485,573.9123193697035,329375.3503243125,nuc
4522,4522,20,889,709,95,81.28466045609414,84.46799472700144,67,94,103,133,184,223,0.0,0.0180722891566265,0.0783132530120482,0.216867469879518,1147.6307335463107,536.4699231840757,287799.9784811281,nuc
4523,4523,2,25,969,26,85.09300609986006,85.85511928242195,40,83,102,133,180,214,0.0232558139534883,0.0581395348837209,0.0930232558139534,0.2209302325581395,1509.6517346677576,663.903206907843,440767.4681425182,nuc
4524,4524,39,1974,611,113,169.13802319039843,154.0668129487817,59,85,106,140,194,233,0.0,0.0175438596491228,0.087719298245614,0.175438596491228,1324.466927247271,619.9889640693128,384386.31556773966,nuc
4525,4525,49,2271,1855,9,165.5818439865161,182.3130274489182,51,65,74,99,137,165,0.0,0.0144927536231884,0.1739130434782608,0.4347826086956521,1437.0862010618912,631.0154049270866,398180.4412552951,cyto
4526,4526,26,1300,863,10,259.8148897932777,244.1462547121029,32,41,53,68,104,133,0.0,0.0909090909090909,0.3333333333333333,0.6818181818181818,1052.8616900126156,459.3064343985818,210962.40067993876,nuc
4527,4527,41,2170,2328,67,255.06897074258907,278.77451410282487,56,69,85,118,185,251,0.0121951219512195,0.0426829268292682,0.1341463414634146,0.25,1594.0525276360834,680.1825658680228,462648.3229108072,cyto
4528,4528,17,975,1867,29,306.86736634672945,364.36706496959727,51,77,108,153,219,265,0.0,0.0358744394618834,0.1031390134529148,0.179372197309417,1115.6084892270917,500.68680053094425,250687.27222591356,cyto
4529,4529,43,2075,765,66,141.3608312351925,147.2689989157758,72,104,118,148,199,234,0.0,0.0117647058823529,0.0647058823529411,0.1647058823529411,1315.3364148448138,611.4108509842802,373823.2287013217,nuc
4530,4530,21,1188,2550,69,179.12153932133924,211.1024264485228,39,67,74,87,129,169,0.024390243902439,0.0609756097560975,0.2073170731707317,0.4512195121951219,1493.7479168026375,647.4954743367349,419250.38928655337,cyto
4531,4531,39,1709,599,38,152.5643775275544,147.5662728877307,52,88,108,138,200,252,0.0058479532163742,0.0350877192982456,0.0935672514619883,0.1871345029239766,1228.620869115045,574.0945364015009,329584.5367260543,nuc
4532,4532,32,1599,537,88,90.7363029471734,99.86915520196077,34,61,91,120,165,203,0.018348623853211,0.0642201834862385,0.1192660550458715,0.2568807339449541,1230.0930059582352,572.8348204579378,328139.73152907775,nuc
4533,4533,51,2222,644,31,222.35747470833024,190.44554062320643,64,84,90,124,199,243,0.0,0.0119760479041916,0.0898203592814371,0.2335329341317365,1443.218591440762,658.7494557306699,433950.84542545374,cyto
4534,4534,10,391,846,51,165.7909135851166,169.25825474958992,46,64,82,108,143,176,0.0260869565217391,0.0434782608695652,0.1391304347826087,0.3565217391304348,1296.8283413446784,615.4335932914533,378758.5077516301,nuc
4535,4535,46,2037,2496,13,150.64728959573773,162.47506213325696,56,66,72,88,120,147,0.0,0.0192307692307692,0.2115384615384615,0.5192307692307693,1636.29827359995,683.5732914266854,467272.4447519122,cyto
4536,4536,17,938,1570,208,7.573995655517153,87.50907805522633,58,74,90,125,193,241,0.0,0.0224215246636771,0.1210762331838565,0.242152466367713,1037.9846416905557,444.6648428230434,197726.82244284183,nuc
4537,4537,19,1011,252,132,47.674570584594505,59.52056793779898,51,68,84,100,151,184,0.009009009009009,0.027027027027027,0.1351351351351351,0.3243243243243243,1375.8587410632958,632.6349529875442,400226.9837415523,nuc
4538,4538,48,2216,319,23,151.13749632831093,190.0377948964897,35,49,66,76,103,127,0.0138888888888888,0.0555555555555555,0.2916666666666667,0.625,1596.8067881994643,703.7992532438744,495333.3888666353,cyto
4539,4539,16,733,1229,36,182.35640292430864,153.558754970689,51,72,89,118,170,207,0.0142857142857142,0.0357142857142857,0.1214285714285714,0.25,1073.71356280212,479.9735177833406,230374.5777733148,nuc
4540,4540,32,1332,448,6,209.24737192180964,203.70753219027503,47,82,98,115,162,192,0.0,0.036697247706422,0.0825688073394495,0.2660550458715596,1240.168892995854,575.4298943775102,331119.5633433126,nuc
4541,4541,1,77,164,78,115.01761781418264,230.0421820030081,38,58,73,94,133,189,0.0128205128205128,0.0641025641025641,0.2051282051282051,0.4615384615384615,1807.1801240717728,728.2936697934214,530411.669461169,cyto
4542,4542,27,1280,2281,87,76.3425453228977,35.79213972676481,27,54,66,88,120,154,0.0246913580246913,0.0864197530864197,0.2098765432098765,0.5061728395061729,1306.2382265164736,590.4305241187026,348608.2038110858,nuc
4543,4543,3,94,1257,14,145.2456775427276,141.35887927246614,31,46,54,68,103,122,0.0153846153846153,0.0769230769230769,0.3692307692307692,0.7076923076923077,1424.099181485383,643.0365216378883,413495.9681601544,nuc
4544,4544,9,291,1964,54,216.8003264343733,253.88840302826017,70,106,122,159,218,270,0.003125,0.015625,0.0625,0.140625,1415.468799101982,667.4268401800914,445458.58699278126,cyto
4545,4545,42,2057,351,107,167.86470391124942,165.3559009713476,57,71,93,118,164,214,0.0,0.0136054421768707,0.1292517006802721,0.2653061224489796,1496.057242428236,678.7321779638307,460677.3694035252,nuc
4546,4546,20,1012,837,112,139.61934881764282,144.05725288047833,69,87,97,133,176,208,0.0,0.0120481927710843,0.072289156626506,0.1987951807228915,1077.2770484086177,483.6964735351757,233962.27851036485,nuc
4547,4547,52,2512,1244,95,90.9579105297933,99.30135189681845,37,44,54,79,124,172,0.0151515151515151,0.0606060606060606,0.2575757575757575,0.4696969696969697,1520.4708839179482,643.7210628634966,414376.8067741098,cyto
4548,4548,29,1369,1509,39,97.39748966106092,114.09299323785456,15,42,62,72,109,133,0.0533333333333333,0.0933333333333333,0.2933333333333333,0.6266666666666667,1004.5359722569372,399.8236403561711,159858.94338766084,cyto
4549,4549,26,1180,535,41,102.65034391109566,114.877223467714,47,56,73,90,120,147,0.0,0.0303030303030303,0.2424242424242424,0.5,1190.1837952925823,553.4323190749051,306287.33179662755,nuc
4550,4550,20,885,447,10,270.5488490855025,266.27060509344,45,64,85,126,167,206,0.0,0.036144578313253,0.1385542168674698,0.2349397590361445,1275.8891333376164,603.7913637269946,364564.010911304,cyto
4551,4551,24,1224,1023,52,15.48291622731472,41.48821539860227,33,43,58,73,92,114,0.0,0.0588235294117647,0.3235294117647059,0.8529411764705882,1011.0391123753848,420.0978497884626,176482.20339688967,nuc
4552,4552,38,1953,2521,52,218.8320735659292,149.85777222824228,37,62,85,104,132,184,0.0,0.0568181818181818,0.1477272727272727,0.4204545454545454,1618.1929415691066,678.171432638271,459916.4920466449,nuc
4553,4553,9,456,2021,57,227.27694119771388,239.17899969022483,61,95,120,153,229,294,0.0,0.015625,0.078125,0.153125,1350.2376378161573,644.958790955528,415971.8420308165,nuc
4554,4554,9,432,1628,125,167.58544834829456,158.31276338910587,84,116,142,176,253,300,0.003125,0.00625,0.040625,0.109375,1237.4474542454554,586.0444358056717,343448.08073878806,nuc
4555,4555,11,416,1336,4,147.67214764224823,157.42114718662054,40,53,58,81,111,129,0.015625,0.0625,0.234375,0.625,1214.9380690607904,570.6760229454197,325671.1231648012,cyto
4556,4556,42,2133,412,12,265.1597910549833,262.6918161907954,54,71,85,108,159,203,0.0,0.0272108843537414,0.1360544217687075,0.3197278911564626,1500.253366226836,681.0674835486013,463852.9171472244,cyto
4557,4557,6,286,1303,53,132.43349429904868,78.84271050018947,28,52,77,95,129,167,0.0232558139534883,0.0697674418604651,0.1860465116279069,0.4069767441860465,1291.7708683712897,604.0969916786923,364933.1753552461,nuc
4558,4558,16,1083,1180,19,191.6320560542508,224.74916136372028,42,56,76,97,141,184,0.0214285714285714,0.0428571428571428,0.1714285714285714,0.35,996.4433556193112,406.57472839371775,165303.00976842537,cyto
4559,4559,43,1816,1056,45,270.4406557937153,251.59946888789852,54,72,78,102,141,174,0.0058823529411764,0.0176470588235294,0.1588235294117647,0.3352941176470588,1119.817669982365,502.9621160221348,252970.8901534634,nuc
4560,4560,12,515,2324,110,75.22730992867132,44.28056919831113,45,66,71,96,137,162,0.0119047619047619,0.0357142857142857,0.1785714285714285,0.4047619047619047,1484.793855073309,682.9510441119477,466422.12865359953,nuc
4561,4561,43,1766,994,34,287.231788410818,263.89554273705016,48,68,79,106,153,180,0.0,0.0235294117647058,0.1647058823529411,0.3176470588235294,1112.1769465357677,500.96916802163815,250970.10730829232,nuc
4562,4562,45,2018,1528,28,125.64749521772242,105.82493286892338,37,52,71,79,106,136,0.0,0.0512820512820512,0.282051282051282,0.6666666666666666,1213.1279146031152,536.704388746519,288051.6008997746,nuc
4563,4563,41,1754,2104,67,227.6326418277676,207.6117916501073,42,68,85,119,176,223,0.0121951219512195,0.0426829268292682,0.1402439024390244,0.2560975609756097,1289.028118684357,583.0528263535573,339950.59831887146,cyto
4564,4564,6,378,1364,38,158.7488835391893,100.21703879308932,47,56,73,98,132,164,0.0116279069767441,0.0465116279069767,0.1627906976744186,0.4186046511627907,1237.073711454201,581.323822682449,337937.3868181354,nuc
4565,4565,12,444,2334,46,129.25466382045028,110.96011556790673,39,57,67,86,127,163,0.0,0.0714285714285714,0.1904761904761904,0.4166666666666667,1522.1335440453547,695.0780082118845,483133.4374998006,nuc
4566,4566,4,292,2277,30,148.07952717979467,106.83123799337386,65,94,111,141,179,210,0.0105820105820105,0.0264550264550264,0.0687830687830687,0.1693121693121693,1565.0633725237622,709.8109783703264,503831.62501504,nuc
4567,4567,43,1734,997,13,318.57826359474296,294.9281110122671,57,75,87,111,150,180,0.0058823529411764,0.0176470588235294,0.1176470588235294,0.288235294117647,1100.3860207969085,492.74647657069534,242799.0901728348,cyto
4568,4568,40,1960,1957,24,198.28230412666124,223.81745822077335,57,68,83,101,144,177,0.0,0.0092592592592592,0.1388888888888889,0.324074074074074,1302.684756149936,587.9736776195182,345713.0455734211,cyto
4569,4569,16,663,1211,5,240.98325669796856,209.0214921416401,50,66,83,115,167,203,0.0,0.0285714285714285,0.1357142857142857,0.2714285714285714,1100.7854686331166,501.34264305382266,251344.4457441926,nuc
4570,4570,43,1858,1033,51,222.89096789996256,204.6442576056537,43,57,76,98,133,175,0.0117647058823529,0.0411764705882352,0.1705882352941176,0.388235294117647,1140.815438447146,517.2962649537976,267595.42573514953,nuc
4571,4571,6,58,1583,18,235.2276166698464,299.27650032217406,95,107,114,139,174,197,0.0,0.0116279069767441,0.0465116279069767,0.1627906976744186,1470.6595364504508,658.197346147844,433223.7464760647,cyto
4572,4572,32,1530,621,112,66.7595421145543,66.81550070406004,81,103,108,132,161,195,0.0091743119266055,0.0091743119266055,0.0458715596330275,0.2110091743119266,1174.5396575488649,542.5591425739573,294370.4231905877,nuc
4573,4573,51,2535,328,90,234.64681283405244,275.62032842466107,43,63,80,106,181,262,0.0179640718562874,0.0419161676646706,0.1616766467065868,0.3353293413173652,1793.580289715648,729.466013643261,532120.6650605903,cyto
4574,4574,31,1556,1020,30,118.5159414960519,185.8028912481768,23,31,48,62,89,106,0.0434782608695652,0.1304347826086956,0.4057971014492754,0.855072463768116,1046.0507026586938,450.385268765198,202846.8903206996,cyto
4575,4575,7,383,2438,59,144.41065446689106,90.60701314440576,45,68,75,101,146,185,0.0,0.03,0.15,0.32,1617.2310752944315,713.7212940778915,509398.08562022,nuc
4576,4576,46,2190,2392,1,139.8004748815607,183.22103026059327,36,52,56,74,120,137,0.0,0.0576923076923076,0.2692307692307692,0.5,1643.4037806292615,688.8100217897631,474459.246118014,cyto
4577,4577,30,1234,232,42,145.09167479741248,162.0993715319969,36,47,58,76,114,139,0.0,0.0816326530612244,0.2857142857142857,0.5714285714285714,1374.8405654869905,625.6406799202731,391426.2603711017,nuc
4578,4578,32,1636,396,57,204.2313418041897,212.1354437119604,66,77,99,124,147,182,0.0,0.0091743119266055,0.110091743119266,0.2201834862385321,1316.961274130543,610.7322280743579,372993.8544086694,nuc
4579,4579,52,2386,1229,13,134.43412066978482,171.9663442967164,44,52,67,95,131,172,0.0,0.0303030303030303,0.2121212121212121,0.4242424242424242,1427.510885711762,622.1693294441454,387094.6745009776,cyto
4580,4580,6,262,1536,21,116.8823795357686,155.4093014371206,34,53,61,80,132,170,0.0116279069767441,0.0813953488372093,0.2558139534883721,0.4302325581395348,1322.094252116143,618.3206476735351,382320.4233394199,cyto
4581,4581,38,1564,2494,43,176.65655274411398,241.8833259450966,52,66,82,101,139,170,0.0,0.034090909090909,0.1477272727272727,0.3295454545454545,1483.2080510800108,643.4394555432133,414014.3329497468,cyto
4582,4582,23,1018,14,29,166.6173343940709,165.96546110529587,34,35,44,65,90,131,0.0,0.1333333333333333,0.4333333333333333,0.6666666666666666,1550.932358518875,667.8015732781994,445958.94127283833,nuc
4583,4583,21,700,2580,11,310.22813062198924,280.645475090115,61,69,89,104,164,217,0.0,0.0,0.1219512195121951,0.2926829268292683,1595.6495013486244,687.7113814754579,472946.9442108828,cyto
4584,4584,56,2539,1039,107,98.21783106008952,157.85438901354968,34,65,78,91,142,161,0.0,0.0638297872340425,0.1702127659574468,0.4468085106382978,1559.4703252178338,658.3375436641669,433408.3213977688,cyto
4585,4585,9,327,1904,115,147.8409648324015,186.483278353748,84,114,133,165,230,276,0.003125,0.00625,0.046875,0.125,1372.2777522524814,651.0419752244451,423855.6535041469,nuc
4586,4586,35,1423,1755,93,108.58018519938376,135.98822060068142,67,77,91,123,178,215,0.0120481927710843,0.0301204819277108,0.1144578313253012,0.2409638554216867,1067.5134953575418,450.7244345114156,203152.51586563533,nuc
4587,4587,35,1617,1813,93,94.1999998695618,66.58933927285219,43,58,77,109,169,203,0.0120481927710843,0.0421686746987951,0.1626506024096385,0.2951807228915662,1123.916390018768,491.1426649632083,241221.11734716228,nuc
4588,4588,31,1443,819,9,151.09553354150663,117.20377873203296,29,35,42,67,103,127,0.0289855072463768,0.144927536231884,0.3478260869565217,0.6956521739130435,1079.9524319773216,480.6056252564302,230981.76702812425,cyto
4589,4589,43,2006,849,116,61.34916155973573,49.37627905530972,62,73,96,128,178,218,0.0058823529411764,0.0235294117647058,0.1176470588235294,0.2176470588235294,1252.9492582450275,582.5010762980983,339307.5038884429,nuc
4590,4590,28,1364,2010,73,156.0278481404389,97.19705126998048,40,76,99,116,139,181,0.0,0.054054054054054,0.1216216216216216,0.3243243243243243,1161.915169552464,515.810058292474,266060.01623568544,nuc
4591,4591,40,1800,1838,56,107.19153795383882,113.1059502264288,66,72,81,102,140,177,0.0092592592592592,0.0277777777777777,0.1388888888888889,0.3796296296296296,1190.5750258774867,531.4860463796217,282477.41749624145,nuc
4592,4592,47,2130,1887,16,188.4139532596866,146.73276331957993,37,65,84,109,145,179,0.0206185567010309,0.0515463917525773,0.1443298969072164,0.3195876288659793,1363.2648260726169,609.1264269538194,371035.00401352666,cyto
4593,4593,16,810,1323,9,197.44807491022365,185.84221255143527,60,75,87,118,176,213,0.0,0.0214285714285714,0.1142857142857142,0.2785714285714286,1046.7211882251634,456.03648824152,207969.27860765805,cyto
4594,4594,41,2131,2186,31,215.35016159407263,236.82301887335345,55,77,92,128,183,221,0.0,0.0304878048780487,0.1097560975609756,0.2256097560975609,1494.501249645986,656.5322121398451,431034.54557723855,nuc
4595,4595,15,595,768,49,94.72759754916406,98.4643771747831,40,47,48,64,107,136,0.0151515151515151,0.0606060606060606,0.303030303030303,0.5909090909090909,1221.5894013492796,583.4306183779189,340391.2864608409,nuc
4596,4596,37,1848,1292,62,163.53044397038752,155.61244039355935,59,84,107,143,202,243,0.0,0.0173410404624277,0.0982658959537572,0.1849710982658959,1114.96135894462,486.04090534232193,236235.76166598397,nuc
4597,4597,37,1538,1426,80,175.425598007065,207.3308183495321,56,81,99,125,178,218,0.0115606936416184,0.0231213872832369,0.0982658959537572,0.2369942196531791,1021.3681122072456,413.0609999485957,170619.38967853377,nuc
4598,4598,41,1776,2409,18,216.75221080120696,204.1580403773854,72,88,108,140,203,243,0.0060975609756097,0.0060975609756097,0.073170731707317,0.1707317073170731,1477.5685571809713,646.0895408342712,417431.6947754395,nuc
4599,4599,39,1679,630,26,162.0772656717598,162.3698207405377,59,78,96,134,196,241,0.0,0.0116959064327485,0.1052631578947368,0.2046783625730994,1205.527340138519,561.7491921263239,315562.1548545776,nuc
4600,4600,47,2489,1978,8,242.6819924646627,320.30297550719985,35,76,86,113,156,186,0.0103092783505154,0.0618556701030927,0.1237113402061855,0.2577319587628865,1627.9048244325322,676.1733954179001,457210.4606709719,cyto
4601,4601,38,1438,2625,29,309.1603019229554,377.7763169996727,49,58,75,100,148,189,0.0,0.034090909090909,0.1704545454545454,0.3636363636363636,1563.194013907952,657.6996422120094,432568.8193658052,cyto
4602,4602,10,378,846,42,174.18207040339826,178.2154984911013,42,61,81,101,140,177,0.0347826086956521,0.0434782608695652,0.1478260869565217,0.3652173913043478,1304.1130213947238,618.2031299584115,382175.1098903766,nuc
4603,4603,32,1580,625,66,97.11284721672084,101.36430420293838,66,86,98,121,158,196,0.0,0.0,0.0825688073394495,0.2477064220183486,1182.9023140518332,547.9049107795241,300199.7912563183,nuc
4604,4604,16,950,1022,84,134.53205942727678,151.2137214341601,49,80,97,115,156,195,0.0071428571428571,0.0357142857142857,0.1,0.2642857142857143,1039.9359832126968,451.7854231596678,204110.0685795601,nuc
4605,4605,41,1854,2033,38,231.37046679066367,221.32082102379508,57,75,97,123,180,218,0.0,0.024390243902439,0.1158536585365853,0.2256097560975609,1290.4311850732672,583.8044311617936,340827.6138441454,nuc
4606,4606,29,1462,1274,19,195.507582803813,168.42148465017058,39,56,67,80,117,143,0.0,0.0533333333333333,0.2533333333333333,0.56,1001.5487189959542,400.42860574773,160343.06830107098,cyto
4607,4607,20,1092,804,110,157.77523340157643,159.26364982879846,56,89,110,131,175,208,0.0,0.0240963855421686,0.0843373493975903,0.1867469879518072,1078.2985760090344,483.1246495028988,233409.4269572988,nuc
4608,4608,49,2154,1596,36,133.15956167754808,102.67178183040056,60,73,98,120,152,177,0.0,0.0289855072463768,0.1159420289855072,0.2608695652173913,1300.0631514043146,576.6235806451103,332494.75375598803,nuc
4609,4609,7,229,2546,186,49.06384503838203,97.49513995514924,49,67,86,98,147,202,0.01,0.02,0.11,0.33,1768.7314253305813,735.1422543592067,540434.1341443367,nuc
4610,4610,9,571,1506,16,323.15795985355544,294.66177698815113,72,114,141,185,258,300,0.0,0.01875,0.053125,0.115625,1149.1038027521288,534.3138613856185,285491.30246880994,cyto
4611,4611,9,423,1834,205,38.732643894896455,68.7688065649418,79,114,138,174,246,297,0.00625,0.01875,0.053125,0.115625,1295.7925956621004,618.8474364943478,382972.14965562586,nuc
4612,4612,39,1607,797,17,242.69998773654837,257.4850063654308,60,92,98,129,175,212,0.0058479532163742,0.023391812865497,0.087719298245614,0.2163742690058479,1119.077936829134,509.073217169389,259155.5404391919,nuc
4613,4613,27,1385,2604,24,265.56400810540504,308.09969732668907,49,58,68,93,132,172,0.0246913580246913,0.037037037037037,0.1851851851851851,0.4567901234567901,1541.356584523662,654.1758649676608,427946.0623061872,nuc
4614,4614,33,1479,2505,8,263.85250900442816,290.3870712821297,37,58,62,86,126,149,0.0,0.054054054054054,0.2027027027027027,0.4324324324324324,1476.947614434415,641.5386086221772,411571.7863528791,cyto
4615,4615,28,1359,1844,11,160.49078332469423,135.0156726252956,49,64,80,102,133,167,0.0135135135135135,0.027027027027027,0.1621621621621621,0.4054054054054054,1091.2889998626435,468.8719005863941,219840.8591594975,nuc
4616,4616,18,1103,2271,63,225.60833472728123,233.70387860138828,67,94,115,143,193,246,0.0,0.0227272727272727,0.0852272727272727,0.1704545454545454,1304.2358122204798,594.4009807079301,353312.5258665491,nuc
4617,4617,43,1903,1024,44,182.28246663032365,166.46745938837745,39,52,68,89,139,177,0.0117647058823529,0.0529411764705882,0.2,0.4058823529411764,1162.1130833614573,530.0062006431558,280906.5727201932,nuc
4618,4618,6,305,1402,116,77.24433189231634,32.81083417872572,62,78,83,101,141,163,0.0116279069767441,0.0348837209302325,0.1162790697674418,0.4069767441860465,1282.3957835272463,600.8315892604427,360998.59865322936,nuc
4619,4619,10,543,829,30,154.6327456026726,148.00080072838654,53,68,80,100,141,176,0.0,0.0347826086956521,0.1565217391304348,0.3391304347826087,1224.502629346508,583.8297926796203,340857.22682032833,nuc
4620,4620,9,313,1714,163,140.51502973396353,169.45087350086737,73,116,147,179,252,300,0.00625,0.0125,0.059375,0.115625,1323.823827787444,625.7206954459969,391526.3887094219,nuc
4621,4621,37,1692,1511,93,141.64011280244955,115.4040103163566,69,106,122,146,203,241,0.0,0.0173410404624277,0.0635838150289017,0.1445086705202312,1072.6896546013627,451.5338160129803,203882.78700324395,nuc
4622,4622,9,489,1655,157,153.41290987635077,128.82807259274443,76,113,137,184,251,300,0.0,0.021875,0.053125,0.115625,1213.6966759606294,574.5129639253755,330065.14571831987,nuc
