,Unnamed: 0,label,x,y,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16,location
2116,2116,15,956,449,189,149.91252851525093,150.75885883579298,57,112,141,193,242,287,0.0069930069930069,0.0349650349650349,0.0629370629370629,0.1258741258741259,1246.879458177924,557.2214895210851,310495.7883840968,cyto
2117,2117,8,312,257,201,90.29815090950574,35.18750109100858,72,89,101,143,204,258,0.0,0.0212765957446808,0.0744680851063829,0.1914893617021276,1646.4435921845547,665.3297554512978,442663.6834888837,nuc
2118,2118,43,2143,645,64,147.64902334254552,199.8461016822737,53,58,68,74,132,171,0.0,0.0,0.3076923076923077,0.3846153846153846,1316.18283159959,560.1399932741782,313756.81206519646,cyto
2119,2119,17,984,2102,60,53.20673748930926,49.9222360145576,50,54,73,96,130,152,0.0,0.0208333333333333,0.1666666666666666,0.375,1171.3441801879208,573.4877704972829,328888.2229099442,nuc
2120,2120,24,1128,1670,33,152.55538608436092,140.42073462536416,43,56,73,95,143,168,0.0,0.044776119402985,0.1940298507462686,0.4328358208955223,957.2820925442423,459.1274700808233,210798.0337828173,nuc
2121,2121,57,2480,1569,97,83.66170364480045,151.4379826586675,83,89,93,110,136,167,0.0,0.0454545454545454,0.0454545454545454,0.3181818181818182,1404.1495001678302,577.8919607723624,333959.11832532566,nuc
2122,2122,58,2605,2058,110,49.76122746746934,73.77620536630353,29,29,58,60,89,131,0.0,0.1111111111111111,0.3333333333333333,0.6666666666666666,1636.379121766246,641.1714757948545,411100.8613729517,nuc
2123,2123,40,1776,2117,22,187.04191963126385,201.74098156799937,31,45,64,78,117,153,0.0104166666666666,0.0729166666666666,0.2708333333333333,0.5104166666666666,1181.6470013182893,618.4062203760475,382426.25339978863,nuc
2124,2124,45,1927,1415,65,89.42554422147785,112.35323275028612,35,36,38,51,80,95,0.0227272727272727,0.1590909090909091,0.5,1.1136363636363635,1034.6933464184615,482.4814183582429,232788.31906098177,nuc
2125,2125,57,2602,1543,166,129.1990528794691,187.874422167236,39,41,42,68,125,173,0.0,0.0909090909090909,0.2727272727272727,0.3636363636363636,1497.0904531120543,586.2479271789779,343686.6321216482,cyto
2126,2126,1,80,1521,14,130.2727216621738,103.24890161560316,17,17,30,41,68,76,0.1111111111111111,0.2222222222222222,0.8888888888888888,1.2592592592592593,1486.1461192131603,625.7955522559811,391620.0732233683,nuc
2127,2127,10,387,1858,44,208.3253256238707,273.03518262328515,30,61,66,123,210,256,0.04,0.08,0.18,0.24,1347.9006135732045,591.6959795846708,350104.1322566632,cyto
2128,2128,38,1597,894,6,210.83926182160744,185.36694136150925,40,63,76,90,130,170,0.0,0.054054054054054,0.1891891891891892,0.4189189189189189,1005.850453800976,433.7945700388034,188177.7289951503,cyto
2129,2129,19,1102,1143,30,107.70159148833456,112.36946459144905,32,38,44,64,114,135,0.015625,0.109375,0.296875,0.59375,932.0958953054125,421.8173433988813,177929.87119208972,nuc
2130,2130,11,551,721,84,106.65147274856162,109.01453632343966,98,118,134,170,224,269,0.0,0.010204081632653,0.010204081632653,0.1224489795918367,1265.2482064360004,587.3887276957596,345025.51742404327,nuc
2131,2131,18,1060,1842,1,116.13802217343294,116.33021228323292,25,36,56,59,94,117,0.0,0.1071428571428571,0.3928571428571428,0.75,1027.2992964893026,506.5184188265516,256560.90861054996,nuc
2132,2132,26,1187,1231,27,159.64377815539785,105.85188733587788,34,65,84,90,110,128,0.0,0.0714285714285714,0.1428571428571428,0.6428571428571429,910.0854680871744,401.2770808922805,161023.29564942984,nuc
2133,2133,34,1749,990,18,209.4362910087592,140.22316634890018,43,63,67,89,134,163,0.0,0.0384615384615384,0.1923076923076923,0.4038461538461538,1018.0795319193228,436.499770604499,190532.04973778027,nuc
2134,2134,6,236,1126,102,75.57031878636556,33.84349154772804,90,100,115,132,168,202,0.0,0.0,0.0,0.1891891891891892,1360.980447691261,611.1618204618397,373518.7707902301,nuc
2135,2135,42,2143,1097,45,253.88662756646852,243.3231975574462,62,92,107,138,188,246,0.0,0.0136986301369863,0.0684931506849315,0.1917808219178082,1177.2251861991697,505.2501489622276,255277.7130263532,cyto
2136,2136,23,1160,1108,36,103.40539441487304,109.12770240605452,46,54,63,81,105,121,0.0,0.0465116279069767,0.2325581395348837,0.7209302325581395,929.1808832748092,414.6753267590764,171955.6266227468,nuc
2137,2137,29,1428,1020,73,39.24245305753061,36.335952448509474,37,48,59,82,107,122,0.0,0.09375,0.234375,0.703125,942.1897218068872,405.7712127075288,164650.27706213854,nuc
2138,2138,38,1968,1021,49,315.2592473408415,315.2879560898412,50,62,85,105,186,240,0.0,0.0135135135135135,0.1486486486486486,0.2702702702702703,1099.0567426434793,473.5647499063455,224263.57235385952,nuc
2139,2139,40,2069,2288,25,179.3052212063185,157.26679625005698,51,71,101,138,192,238,0.0,0.0416666666666666,0.1145833333333333,0.1979166666666666,1405.7472847152674,665.5335373309621,442934.8893122631,nuc
2140,2140,25,1359,2623,65,98.30336057801404,76.0835718730129,59,59,74,74,99,131,0.0,0.0,0.25,0.625,1485.6168014875957,671.5327421117765,450956.22372816177,nuc
2141,2141,3,32,418,33,302.2637041219888,346.7702298049562,40,70,114,140,223,291,0.0126582278481012,0.050632911392405,0.1139240506329113,0.1645569620253164,1740.957872936434,681.1934110532355,464024.4632623423,cyto
2142,2142,35,1660,37,91,160.38466930280686,63.87910497195053,21,53,84,112,171,212,0.0,0.074074074074074,0.1481481481481481,0.2962962962962963,1527.0924378308634,605.4763281241155,366601.5839186616,nuc
2143,2143,46,2462,401,73,252.47422528561583,305.03932055419773,65,76,84,105,145,184,0.0,0.029126213592233,0.1262135922330097,0.3300970873786408,1618.176795267125,653.1619613988089,426620.5478183392,cyto
2144,2144,13,888,1870,2,122.49360865105366,108.0765852047417,40,57,71,94,165,207,0.0217391304347826,0.0543478260869565,0.1739130434782608,0.3369565217391304,1090.418782084812,530.0567793659626,280960.1893518167,cyto
2145,2145,16,951,862,144,32.46812774887028,14.925352348200263,60,79,113,137,161,179,0.0,0.0144927536231884,0.1014492753623188,0.1884057971014492,1040.5377478064304,488.1890803349487,238328.578158283,nuc
2146,2146,52,2615,989,82,225.28961402965217,219.7316123698452,42,84,90,128,193,300,0.0,0.032258064516129,0.0967741935483871,0.2258064516129032,1528.103102484429,584.1520875212453,341233.66135542863,cyto
2147,2147,38,1496,599,29,326.41761526802253,320.0999048773921,38,52,74,96,141,182,0.0,0.054054054054054,0.1621621621621621,0.4054054054054054,1119.5726612086485,493.6703155211253,243710.38042672732,nuc
2148,2148,49,2163,2620,10,230.55267755224077,251.97091371352835,13,48,75,78,121,142,0.0625,0.0625,0.3125,0.4375,1681.5046507500588,700.3364662810993,490471.1660030973,cyto
2149,2149,44,1858,1880,38,161.06550702280464,156.56686959621152,44,52,79,96,131,154,0.0,0.04,0.16,0.42,1101.722800063555,565.6167618854392,319922.3213257697,nuc
2150,2150,15,958,498,140,182.6751561805685,169.92686761045437,74,106,125,165,234,289,0.0,0.0069930069930069,0.0629370629370629,0.1328671328671328,1216.2148665023076,549.1816477134087,301600.4821852145,nuc
2151,2151,54,2578,281,69,185.3097830929208,221.69919590320777,47,61,66,96,137,172,0.0,0.0410958904109589,0.1643835616438356,0.3287671232876712,1759.448630776562,675.797944958323,456702.86240989255,cyto
2152,2152,41,1777,1485,46,157.06212420604427,196.2161542219985,39,49,63,76,100,134,0.0109890109890109,0.0659340659340659,0.3076923076923077,0.6263736263736264,977.6739242523493,462.6222854349752,214019.37898107964,cyto
2153,2153,20,1038,2587,110,35.04714339014984,5.0511652232412105,63,64,65,93,130,161,0.0,0.0384615384615384,0.1538461538461538,0.4615384615384615,1493.2859079999955,655.8421107465693,430128.8742285154,nuc
2154,2154,44,1792,2043,32,175.18014622559352,169.74241678580034,20,34,43,55,85,108,0.06,0.14,0.44,0.92,1148.1640801069354,601.4671763446377,361762.7642199915,nuc
2155,2155,31,1587,2318,22,88.28319294373566,160.4864916939931,53,63,73,97,141,173,0.0,0.0158730158730158,0.1587301587301587,0.3492063492063492,1264.040142518348,644.5278807050553,415416.18900614994,nuc
2156,2156,40,2046,2295,47,157.7480177440226,135.95485705476074,42,82,100,135,182,226,0.0104166666666666,0.0416666666666666,0.09375,0.1979166666666666,1398.674499768019,666.06820161839,443646.8492071563,nuc
2157,2157,17,1027,2126,57,89.90191613180835,89.77663020216009,26,41,68,81,120,139,0.0208333333333333,0.0833333333333333,0.2291666666666666,0.5,1172.8792521459604,578.090660835668,334188.81214541936,nuc
2158,2158,12,876,1262,49,119.02674871207736,112.7555706226557,59,74,104,127,180,210,0.0,0.0,0.1061946902654867,0.2123893805309734,981.7449809796384,465.3924627336714,216590.14436931172,nuc
2159,2159,4,184,1702,95,15.849856934003729,46.98455487815461,27,47,58,74,133,162,0.0,0.0909090909090909,0.3333333333333333,0.4242424242424242,1441.5890525798925,612.7698779529233,375486.9233264405,nuc
2160,2160,33,1703,2092,4,327.8362736715459,265.92079299227794,42,58,74,90,135,175,0.0148148148148148,0.0444444444444444,0.2,0.4296296296296296,1146.5662759759907,606.0655375547249,367315.4358114976,cyto
2161,2161,15,792,553,43,343.75565087151807,341.89984111637546,127,171,182,198,265,300,0.0,0.0069930069930069,0.0209790209790209,0.0419580419580419,1237.5137721630697,564.3003184840444,318434.849441194,nuc
2162,2162,54,2537,202,103,100.00940431758114,133.7785580626481,38,67,76,96,139,171,0.0,0.0547945205479452,0.1506849315068493,0.3835616438356164,1777.281916397155,681.555702850716,464518.1760883335,nuc
2163,2163,46,2229,426,156,106.65974702235474,143.25377183320813,41,82,109,149,202,253,0.0097087378640776,0.0485436893203883,0.0970873786407767,0.203883495145631,1466.9169079769788,618.0671665599101,382007.02237939567,nuc
2164,2164,37,1735,390,77,124.76456137565532,167.1393841062898,42,57,68,105,136,160,0.0,0.0285714285714285,0.1714285714285714,0.3714285714285714,1289.8742659698069,554.0558093308457,306977.8398532585,cyto
2165,2165,46,2406,462,47,231.90259751031252,284.9607780673873,58,70,87,119,166,213,0.0,0.029126213592233,0.1262135922330097,0.2524271844660194,1552.2022638827027,636.8548477006237,405584.0970397846,cyto
2166,2166,41,1844,1477,27,131.10327002776324,167.05493481462264,33,45,53,68,98,121,0.0109890109890109,0.0769230769230769,0.3516483516483517,0.7362637362637363,1001.7028423051316,475.54276131223423,226140.91783646456,cyto
2167,2167,15,1353,463,128,297.57337362420054,259.40804906934324,91,124,131,148,192,249,0.0,0.0069930069930069,0.0279720279720279,0.0769230769230769,1188.917796608846,524.876408734775,275495.24444631464,nuc
2168,2168,1,64,1520,24,125.31150831007982,97.8777991443834,17,18,33,40,56,77,0.1111111111111111,0.2962962962962963,0.8518518518518519,1.148148148148148,1498.9135972145823,627.6015371677302,393883.6894552978,nuc
2169,2169,28,1471,741,29,90.40290851385848,91.79400474278847,37,50,66,70,105,122,0.0,0.0625,0.3125,0.65625,1046.043313605912,460.1505136045524,211738.49517053337,nuc
2170,2170,31,1579,2383,56,153.45646993886916,225.08526429137925,53,64,69,107,139,179,0.0,0.0158730158730158,0.1904761904761904,0.3174603174603174,1309.3469849510957,655.1312415780263,429196.9436915664,cyto
2171,2171,13,1017,1787,19,246.33857170905085,195.4020691377566,66,81,96,119,162,196,0.0,0.0,0.0978260869565217,0.2608695652173913,1017.936189459299,497.60381691661655,247609.5586099857,nuc
2172,2172,41,1902,1495,19,109.86365724038676,136.6167539983536,36,49,54,71,106,132,0.0219780219780219,0.0769230769230769,0.3186813186813186,0.6043956043956044,1027.761536578312,490.350301457261,240443.4181392268,cyto
2173,2173,15,1067,559,55,201.6436587053327,157.59858231449235,56,66,85,122,192,263,0.0069930069930069,0.0139860139860139,0.1328671328671328,0.2377622377622377,1155.3701117016803,526.064164928614,276743.50562204,nuc
2174,2174,44,1953,1806,25,196.82691557127723,195.63839737941188,35,42,58,78,115,138,0.02,0.08,0.28,0.54,1117.7335307114342,559.5912628356481,313142.3814419954,cyto
2175,2175,43,2195,641,19,199.469320900296,251.5173237607216,51,53,70,94,120,152,0.0,0.0,0.1538461538461538,0.5384615384615384,1346.101209950665,570.2172550446993,325147.71795071167,cyto
2176,2176,16,942,690,25,198.4978856891314,178.89445413548603,32,54,85,109,155,192,0.0,0.0579710144927536,0.144927536231884,0.2753623188405797,1116.2925316804456,518.5751661949524,268920.2029941225,nuc
2177,2177,31,1600,2256,18,29.617932668473458,101.1364499235087,45,62,68,94,129,167,0.0,0.0476190476190476,0.2063492063492063,0.3968253968253968,1223.9623057082608,633.6176581388162,401471.3367053178,nuc
2178,2178,44,1764,1993,2,198.6899084408924,192.80966184666937,27,39,41,58,83,112,0.02,0.14,0.46,0.82,1114.7899586786868,585.7778978657715,343135.74562804215,nuc
2179,2179,3,13,910,14,312.9686861237347,261.64987984337534,35,70,89,130,231,298,0.0253164556962025,0.050632911392405,0.1012658227848101,0.2151898734177215,1573.1722927468325,652.5643242015922,425840.1972206807,cyto
2180,2180,30,1396,2460,21,170.80875680037988,208.67940827156636,56,60,63,73,99,124,0.0,0.0,0.3333333333333333,0.6666666666666666,1353.5399896346964,655.3954619175191,429543.2115020782,cyto
2181,2181,18,921,1904,41,125.68609450224773,129.51492907639044,38,39,48,58,69,91,0.0,0.1071428571428571,0.6785714285714286,1.1071428571428572,1093.033389537571,533.6294441368402,284760.3836497931,nuc
2182,2182,34,1710,955,14,223.4590080873104,152.42780857675612,51,67,70,87,120,161,0.0,0.0192307692307692,0.2307692307692307,0.5,1015.7417393286275,435.4357135701212,189604.26065232063,nuc
2183,2183,11,731,861,24,144.37187334542813,131.27778517733182,43,47,67,109,167,205,0.010204081632653,0.0408163265306122,0.1938775510204081,0.3163265306122449,1121.4178148926214,535.3633501795485,286613.9167154699,nuc
2184,2184,1,48,1451,45,54.58564989580836,27.125915232769778,33,34,56,64,84,102,0.037037037037037,0.1481481481481481,0.4814814814814814,0.8888888888888888,1504.3846769812392,629.0716705484763,395731.1666866507,nuc
2185,2185,46,2229,128,14,191.5996636575762,172.61660806188934,63,82,92,132,200,245,0.0097087378640776,0.029126213592233,0.0970873786407767,0.1941747572815534,1648.5737681250223,661.2040816171965,437190.8375472402,cyto
2186,2186,15,1432,251,27,372.7842552937168,365.79144599995374,115,144,173,230,294,300,0.0,0.0,0.0209790209790209,0.0559440559440559,1336.7816415507325,563.3395231810925,317351.41837790067,cyto
2187,2187,35,1245,15,59,294.30092151192486,403.8535286215892,9,17,67,76,257,295,0.1111111111111111,0.1111111111111111,0.2592592592592592,0.3333333333333333,1520.7997135730532,595.1185016316115,354166.0309842544,cyto
2188,2188,30,1498,2322,44,58.26670455070549,67.19710593580045,35,45,63,63,93,116,0.0,0.0833333333333333,0.375,0.75,1256.3601984811987,638.5733899418096,407775.9743417745,nuc
2189,2189,16,883,951,109,79.54807794787348,98.720363642289,61,74,85,93,131,151,0.0144927536231884,0.0144927536231884,0.1304347826086956,0.4347826086956521,1032.1685919202932,490.5190490408328,240608.9374719229,nuc
2190,2190,33,1715,1615,29,184.16260980795812,233.1795777492788,62,90,103,126,170,208,0.0,0.0074074074074074,0.0666666666666666,0.2148148148148148,976.276348504121,476.70872724455273,227251.2106311214,cyto
2191,2191,31,1537,2031,17,204.7534224965056,132.57493879670835,32,42,45,61,96,119,0.0,0.0952380952380952,0.365079365079365,0.7777777777777778,1082.4062260950589,573.2786338311087,328648.3920072624,nuc
2192,2192,29,1451,994,104,14.10972106225794,8.861775311221763,41,48,65,78,103,122,0.03125,0.046875,0.28125,0.6875,951.1060741510006,410.2391026051656,168296.12130629158,nuc
2193,2193,56,2289,610,25,183.7856434774032,233.82713258327811,53,72,85,100,163,183,0.0,0.0,0.1219512195121951,0.3170731707317073,1413.5657058292204,592.0274995938023,350496.5602752896,cyto
2194,2194,15,1492,490,12,437.77733630057736,400.95343032519736,64,83,110,148,224,278,0.0069930069930069,0.0209790209790209,0.0979020979020979,0.1748251748251748,1181.4802593124296,518.5847622932225,268930.1556827181,nuc
2195,2195,22,1109,832,9,129.93281302070275,131.15182498090022,28,47,62,69,97,122,0.024390243902439,0.0975609756097561,0.3170731707317073,0.7317073170731707,1015.888001756638,466.34862305563627,217481.0382258879,nuc
2196,2196,57,2482,1472,53,174.7463925822042,245.5261086791428,38,38,68,98,123,162,0.0,0.1363636363636363,0.1818181818181818,0.4090909090909091,1395.0505440281254,569.9368433288621,324828.00538366794,cyto
2197,2197,20,950,2560,44,60.553927503554455,97.03171224307066,15,27,30,35,93,138,0.0769230769230769,0.2692307692307692,0.3846153846153846,0.6923076923076923,1493.376197541663,651.1804419647136,424035.9679973597,cyto
2198,2198,24,1295,1657,89,73.39491243313877,119.371933232937,44,64,73,85,136,178,0.0149253731343283,0.044776119402985,0.208955223880597,0.3880597014925373,935.2074749099604,445.765665636858,198707.02866067103,nuc
2199,2199,23,1135,1089,34,107.01286407073812,114.767877808302,36,46,55,64,84,112,0.0232558139534883,0.0930232558139534,0.4186046511627907,0.9069767441860463,936.029541082084,421.28240724467287,177478.8666538664,nuc
2200,2200,40,2043,2196,37,166.39698226408942,146.5900283037815,47,66,81,107,169,220,0.0208333333333333,0.03125,0.1458333333333333,0.3125,1337.8727429925027,649.8383356964774,422289.8625407677,nuc
2201,2201,17,967,2251,39,127.420072918345,134.32188368426444,34,51,64,86,130,148,0.0,0.0625,0.2291666666666666,0.4791666666666667,1266.0593842161777,605.2359502564153,366310.555482786,nuc
2202,2202,33,1477,1804,46,148.46301806687995,162.33407905864368,46,71,88,111,158,213,0.0074074074074074,0.037037037037037,0.1259259259259259,0.2888888888888888,980.339021300612,497.9383747681744,247942.6250667709,nuc
2203,2203,26,1165,1337,13,175.62064025558533,157.86712936663884,35,49,55,61,91,110,0.0,0.0952380952380952,0.4523809523809524,0.9047619047619048,908.1783366150725,405.6942040777628,164587.78722228948,nuc
2204,2204,38,1911,1062,7,319.4340729306272,313.7951133482265,34,56,86,120,169,228,0.027027027027027,0.081081081081081,0.1351351351351351,0.2567567567567567,1063.256229997761,459.600921634801,211233.0071675585,nuc
2205,2205,19,1112,1352,40,150.6567068900358,138.66470157496562,30,48,58,70,115,141,0.03125,0.0625,0.296875,0.5625,916.3576806779174,415.2426113423962,172426.42627445233,nuc
2206,2206,46,2182,161,70,163.7335889810756,131.66119675955505,39,64,99,144,197,246,0.0,0.058252427184466,0.1067961165048543,0.1844660194174757,1603.5876192744497,652.0196920391883,425129.6788068779,nuc
2207,2207,49,2344,2403,24,145.35499639009225,165.86913843118342,52,56,74,77,92,116,0.0,0.0,0.25,0.75,1631.7133988168769,682.8605993206273,466298.5981045264,cyto
2208,2208,11,668,903,71,112.64017500145162,107.37238458120716,41,66,84,106,160,202,0.0,0.0408163265306122,0.1428571428571428,0.3265306122448979,1136.8650038741928,544.5173123995735,296499.1035028548,nuc
2209,2209,7,300,2328,221,40.988668922462445,115.27557256490758,84,124,127,164,207,265,0.0,0.0,0.032258064516129,0.0967741935483871,1633.418986403974,633.5310871393469,401361.6383719628,cyto
2210,2210,7,205,2407,206,92.25816614597468,172.28151874325866,32,84,89,124,189,300,0.032258064516129,0.064516129032258,0.0967741935483871,0.2258064516129032,1740.897291700887,642.0791583016479,412265.6455253527,cyto
2211,2211,29,1496,990,61,35.26714484157107,39.18369120980625,39,46,53,69,98,124,0.0,0.0625,0.34375,0.734375,957.6213030824804,412.2677992013428,169964.73825831874,nuc
2212,2212,50,2269,1502,66,71.52082471637537,78.0556382775634,54,77,84,118,141,170,0.0238095238095238,0.0238095238095238,0.119047619047619,0.2857142857142857,1241.5052016075797,548.6209762889689,300984.9756242614,nuc
2213,2213,12,691,1221,117,118.83445214243412,141.0265910086295,75,95,109,135,177,211,0.0,0.0,0.0530973451327433,0.1858407079646017,1064.0595940199682,512.5319350045263,262688.98439948395,nuc
2214,2214,27,1274,2032,87,140.27955599571246,94.15269692316689,59,81,100,128,169,199,0.0120481927710843,0.0240963855421686,0.0963855421686747,0.216867469879518,1078.624722968536,553.9672158898121,306879.67628070974,nuc
2215,2215,27,1348,2057,105,140.88547138589303,95.65760206553765,51,79,96,126,162,181,0.0,0.0240963855421686,0.108433734939759,0.216867469879518,1087.5839593240655,564.4505084393901,318604.376477486,nuc
2216,2216,39,1996,2438,12,135.77969307150485,140.66531193019844,54,62,79,131,154,172,0.0,0.0,0.1515151515151515,0.2424242424242424,1471.628774162729,682.9773314742703,466458.0353077152,nuc
2217,2217,44,1807,2037,46,159.2185352704954,153.7472631890867,32,40,53,62,91,112,0.02,0.1,0.36,0.88,1150.4963370582907,601.1301216199752,361357.4231188461,nuc
2218,2218,33,1436,1807,6,189.30512365326905,202.31832216928788,58,81,92,109,163,216,0.0,0.0222222222222222,0.0962962962962963,0.2888888888888888,978.5559306138844,495.2609442995988,245283.40294853036,cyto
2219,2219,57,2568,1556,168,99.16226644398516,163.9299216723071,37,42,58,71,112,165,0.0,0.0909090909090909,0.2727272727272727,0.5,1471.3860446274396,584.551521176775,341700.48091008165,cyto
2220,2220,48,2172,1817,74,66.46905828702477,69.19272574615698,46,78,107,123,132,146,0.0,0.0,0.1111111111111111,0.1666666666666666,1243.6644246388908,583.6086974512326,340599.1117407244,nuc
2221,2221,14,866,2345,97,129.6142829739727,50.41246762705048,30,51,117,152,174,206,0.0238095238095238,0.0714285714285714,0.1428571428571428,0.1666666666666666,1361.7560735539023,621.0945572979689,385758.44910516,nuc
2222,2222,25,1235,2553,56,59.1226735041276,67.53572286095785,40,40,75,75,86,110,0.0,0.125,0.375,0.875,1434.6149306263335,658.9931283917178,434271.9432675031,cyto
2223,2223,41,2018,1535,16,152.98181570424254,146.68902617367726,41,58,66,84,121,146,0.0109890109890109,0.0439560439560439,0.2197802197802197,0.4945054945054945,1089.4213037831344,517.8067137250252,268123.79277871025,cyto
2224,2224,13,892,1597,33,257.5909799038732,200.4806252918409,44,59,68,89,124,155,0.0,0.0434782608695652,0.1847826086956521,0.4673913043478261,1003.4683158562314,482.56807658188063,232871.9485359358,nuc
2225,2225,3,130,691,131,81.47916794504867,73.82245068871305,73,96,114,139,190,250,0.0,0.0,0.050632911392405,0.2151898734177215,1548.7514552040818,656.4030428941905,430864.95472075255,nuc
2226,2226,43,1790,636,3,205.57455330008204,153.8554941316522,60,69,89,129,166,198,0.0,0.0,0.1153846153846153,0.2307692307692307,1168.5852148533518,504.3909315188589,254410.2117984621,cyto
2227,2227,11,534,1197,6,382.4526057899639,390.6299201818149,54,73,85,111,162,205,0.0,0.0306122448979591,0.1224489795918367,0.2857142857142857,1151.955052435533,550.9529802129546,303549.1864055364,cyto
2228,2228,8,649,287,50,269.5930476521724,316.5974286077132,141,161,172,198,261,294,0.0,0.0,0.0,0.0212765957446808,1457.88605418279,617.8187772381439,381700.0415080352,cyto
2229,2229,32,1457,2624,27,143.1334044506506,152.70997316784127,39,43,62,77,107,149,0.04,0.08,0.28,0.6,1488.1664546116872,676.8770304755733,458162.5143854301,cyto
2230,2230,12,832,1177,62,149.16875835504544,157.59525787191728,56,69,89,112,154,193,0.0088495575221238,0.0353982300884955,0.1327433628318584,0.3008849557522124,1004.8338923286692,480.5322444455836,230911.2379519101,nuc
2231,2231,13,828,1886,41,81.01174599023707,101.48367154613013,40,56,75,108,157,209,0.0108695652173913,0.0543478260869565,0.1739130434782608,0.3152173913043478,1120.2771486191596,539.8336416293753,291420.3606348328,nuc
2232,2232,41,1993,1642,53,118.78148650877068,86.11574545758926,48,56,74,88,129,166,0.0,0.0329670329670329,0.1978021978021978,0.3956043956043956,1093.894203140426,532.072637470498,283101.291544812,nuc
2233,2233,9,370,1405,106,26.446442943448883,4.024108229755315,41,49,51,77,112,149,0.0,0.0454545454545454,0.2727272727272727,0.5,1257.7329513006894,578.4009741632731,334547.6869130233,nuc
2234,2234,28,1369,654,55,97.6285089562484,95.60569929004276,24,49,50,59,77,114,0.03125,0.0625,0.5625,0.84375,1080.1617260976427,481.8886762741146,232216.69632121845,nuc
2235,2235,52,2419,974,81,127.9257368756984,108.85299178593878,36,48,51,92,182,218,0.0,0.064516129032258,0.2258064516129032,0.3225806451612903,1383.2952121639337,560.1000756158699,313712.09470490314,nuc
2236,2236,21,1132,1407,7,112.46775523332398,131.79132857450523,30,38,51,71,97,123,0.0416666666666666,0.125,0.375,0.7291666666666666,914.9633129701612,415.57217334375264,172700.23125764998,cyto
2237,2237,1,25,1523,26,126.9109024699665,100.7268411608755,26,30,35,41,61,95,0.037037037037037,0.2222222222222222,0.7037037037037037,1.0,1531.220496716809,631.4667302917886,398750.23146540247,nuc
2238,2238,3,113,828,104,188.6667441155276,133.7961487746797,67,88,96,102,156,284,0.0,0.0,0.0632911392405063,0.3670886075949367,1515.626990458492,648.6227931325994,420711.52777113486,nuc
2239,2239,49,2151,2622,3,234.6878508493969,255.1303626134216,13,50,71,76,118,147,0.0625,0.0625,0.25,0.5,1677.248454502494,700.3597373489597,490503.7616995039,cyto
2240,2240,58,2505,2063,53,54.32975031832232,48.77076896640463,30,30,54,99,103,129,0.0,0.1111111111111111,0.2222222222222222,0.6666666666666666,1563.5522427101175,640.0420562914687,409653.8338218116,nuc
2241,2241,37,1679,400,30,175.32644419449164,218.18386869590785,55,63,67,83,121,156,0.0,0.0285714285714285,0.2,0.4857142857142857,1269.8687697686337,547.0333108317238,299245.44315951737,cyto
2242,2242,17,1044,2306,10,208.3714346071183,214.3912788039324,29,41,49,59,97,124,0.0208333333333333,0.0833333333333333,0.3958333333333333,0.7083333333333334,1281.4856083499506,616.5850082395308,380177.0723857423,cyto
2243,2243,35,1150,17,3,384.2916472850532,496.8896841098403,29,53,89,105,264,300,0.0,0.074074074074074,0.1481481481481481,0.2592592592592592,1527.3821017682349,597.5721636447108,357092.49076302105,cyto
2244,2244,27,1225,2252,123,90.15461859925492,138.2639943177099,70,90,100,129,155,182,0.0,0.0120481927710843,0.072289156626506,0.2048192771084337,1213.0493980077454,608.7741559599896,370605.97296479775,nuc
2245,2245,33,1746,2027,17,281.365094740262,221.45745605159556,34,49,64,95,145,193,0.0222222222222222,0.0814814814814814,0.2,0.4,1125.2426252112218,593.3010995426289,352006.1947184924,nuc
2246,2246,43,1978,739,44,103.58666539535292,114.4322773180608,62,70,75,115,148,192,0.0,0.0384615384615384,0.1538461538461538,0.3076923076923077,1195.798912918336,512.2239825600255,262373.40830965334,nuc
2247,2247,16,1026,996,50,143.07794886905808,154.7877786190678,22,50,62,83,112,139,0.0434782608695652,0.072463768115942,0.2463768115942029,0.5507246376811594,978.0728997653752,454.1908609009064,206289.3381259065,nuc
2248,2248,41,2039,1619,13,158.95743134031687,132.06718410335756,47,63,77,88,132,169,0.0,0.0439560439560439,0.1648351648351648,0.4395604395604395,1114.01662647391,534.7912366005762,286001.6667447735,nuc
2249,2249,38,1962,798,16,192.4193760169545,210.504140451193,85,115,132,179,244,272,0.0,0.0,0.0405405405405405,0.1081081081081081,1165.4960258088106,498.9891010172848,248990.122934038,nuc
2250,2250,38,1578,582,106,272.84834597425044,272.23596229351443,60,83,101,118,166,209,0.0,0.027027027027027,0.0945945945945946,0.2567567567567567,1141.7598628424184,499.66198673044727,249662.10098341765,nuc
2251,2251,9,467,1352,76,85.96098955547141,108.66208100928792,83,85,94,97,112,119,0.0,0.0454545454545454,0.0454545454545454,0.7727272727272727,1190.3759093323092,559.5873702914962,313138.0249897521,nuc
2252,2252,12,609,1196,45,196.47726609854365,218.58907876099772,42,60,73,103,182,221,0.0176991150442477,0.0442477876106194,0.168141592920354,0.2743362831858407,1108.8295493243086,533.9400855981199,285092.0150085276,cyto
